7.013860	0	0	44
7.013860	0	0	44
7.013860	0	0	44
7.013860	0	0	44
7.013860	0	0	44
7.013860	0	0	44
7.013860	0	0	44
7.013860	0	0	44
6.651150	0	0	45
6.651150	0	0	45
6.651150	0	0	45
7.512104	0	0	46
7.512104	0	0	46
7.512104	0	0	46
7.348864	0	0	47
7.348864	0	0	47
7.348864	0	0	47
7.995516	0	0	48
7.995516	0	0	48
7.995516	0	0	48
7.995516	0	0	48
7.995516	0	0	48
7.995516	0	0	48
7.553159	0	0	49
7.553159	0	0	49
7.553159	0	0	49
7.951200	0	0	50
7.951200	0	0	50
7.951200	0	0	50
7.560965	225	0	48
7.560965	224	0	48
7.560965	223	0	48
7.418426	222	0	48
7.418426	221	0	48
7.418426	220	0	48
7.342829	219	229	48
7.084772	232	0	46
7.200821	216	230	48
7.234947	217	228	48
7.551573	218	226	48
7.229005	235	236	48
7.125308	234	237	48
7.084772	238	0	46
7.297430	214	231	48
7.243721	215	227	48
7.121798	241	240	48
7.084772	242	0	46
6.776780	213	0	44
6.776780	212	0	44
6.776780	211	0	44
7.060946	210	233	46
6.596661	247	0	44
6.874575	209	239	46
6.596661	249	0	44
6.985283	208	243	46
6.596661	251	0	44
6.522418	207	0	44
6.522418	206	0	44
6.522418	205	0	44
6.511109	203	253	44
6.616525	204	245	44
6.498946	256	257	44
6.492445	258	0	43
6.516625	199	254	44
6.545322	200	250	44
6.575357	201	246	44
6.757392	202	244	44
6.553958	262	263	44
6.521830	261	264	44
6.508332	260	265	44
6.492445	266	0	43
6.518208	196	255	44
6.513594	197	252	44
6.545739	198	248	44
6.497395	269	270	44
6.493791	268	271	44
6.492445	272	0	43
6.309961	195	259	43
6.098623	274	0	41
6.458543	194	267	43
6.098623	276	0	41
6.406061	193	273	43
6.098623	278	0	41
5.420928	192	0	41
5.420928	191	0	41
5.420928	190	0	41
5.144394	187	280	41
5.494314	188	279	41
6.019243	189	275	41
5.486128	284	285	41
5.077647	283	286	41
5.065375	287	0	38
5.389520	185	281	41
5.841938	186	277	41
5.349277	289	290	41
5.065375	291	0	38
5.084515	184	282	41
5.065375	293	0	38
4.992750	183	0	38
4.992750	182	0	38
4.992750	181	0	38
4.882448	180	0	36
4.882448	179	0	36
4.882448	178	0	36
4.819725	177	295	38
4.741400	301	0	36
4.842268	174	296	38
5.000826	175	292	38
4.965262	176	288	38
4.857984	305	304	38
4.754126	303	306	38
4.741400	307	0	36
4.905255	172	297	38
4.883436	173	294	38
4.744396	310	309	38
4.741400	311	0	36
4.734215	171	0	32
4.734215	170	0	32
4.734215	169	0	32
4.645275	167	302	36
4.758153	168	298	36
4.362908	316	317	36
3.954132	318	0	32
4.587193	165	308	36
4.725776	166	299	36
4.486444	320	321	36
3.954132	322	0	32
4.657570	163	312	36
4.720084	164	300	36
4.405914	324	325	36
3.954132	326	0	32
3.437700	162	0	32
3.437700	161	0	32
3.437700	160	0	32
3.228784	159	0	23
3.228784	158	0	23
3.228784	157	0	23
3.036137	156	0	23
3.036137	155	0	23
3.036137	154	0	23
3.247818	152	328	32
3.290275	153	327	32
3.213844	337	338	32
2.967777	339	0	27
3.358341	150	329	32
4.378442	151	315	32
3.174865	341	342	32
2.967777	343	0	27
3.180593	145	330	32
3.378505	146	323	32
3.729038	147	319	32
3.819605	148	314	32
4.618548	149	313	32
3.358947	348	349	32
3.338721	346	347	32
3.064175	351	350	32
3.020434	345	352	32
2.967777	353	0	27
2.949513	144	0	28
2.949513	143	0	28
2.949513	142	0	28
2.949311	141	0	28
2.949311	140	0	28
2.949311	139	0	28
2.931709	138	0	27
2.931709	137	0	27
2.931709	136	0	27
2.898528	133	358	28
2.911985	134	357	28
2.942913	135	356	28
2.829592	364	365	28
2.829266	367	366	28
2.814475	368	0	26
2.942228	132	359	28
2.814475	370	0	26
2.921473	130	360	28
2.933609	131	355	28
2.858303	372	373	28
2.814475	374	0	26
2.755531	128	361	27
2.793941	129	340	27
2.746995	376	377	27
2.737847	378	0	26
2.899503	127	362	27
2.737847	380	0	26
2.839853	124	363	27
2.896072	125	354	27
2.898927	126	344	27
2.876736	383	384	27
2.807118	382	385	27
2.737847	386	0	26
2.729488	121	379	26
2.767225	122	375	26
2.784280	123	371	26
2.732206	389	390	26
2.722844	388	391	26
2.722020	392	0	23
2.735622	119	381	26
2.773695	120	369	26
2.730397	394	395	26
2.722020	396	0	23
2.732278	118	387	26
2.722020	398	0	23
2.603194	117	0	23
2.603194	116	0	23
2.603194	115	0	23
2.546081	114	0	22
2.546081	113	0	22
2.546081	112	0	22
2.573103	109	400	23
2.634991	110	399	23
3.102892	111	333	23
2.554835	407	408	23
2.522449	406	409	23
2.510605	410	0	22
2.515135	103	401	23
2.703837	104	397	23
2.617976	105	393	23
2.712443	106	335	23
2.874352	107	334	23
2.806319	108	331	23
2.614065	415	416	23
2.575332	417	418	23
2.557098	413	419	23
2.524959	414	420	23
2.513900	412	421	23
2.510605	422	0	22
2.563153	100	402	23
2.890306	101	336	23
3.212956	102	332	23
2.706084	425	426	23
2.527821	424	427	23
2.510605	428	0	22
2.498409	97	411	22
2.527841	98	405	22
2.544365	99	403	22
2.508428	431	432	22
2.488611	430	433	22
2.464699	434	0	14
2.479880	96	423	22
2.464699	436	0	14
2.465088	94	429	22
2.486663	95	404	22
2.465044	438	439	22
2.464699	440	0	14
2.388945	93	0	16
2.388945	92	0	16
2.388945	91	0	16
2.278012	90	0	15
2.278012	89	0	15
2.278012	88	0	15
2.187404	87	0	16
2.187404	86	0	16
2.187404	85	0	16
2.117568	84	0	14
2.117568	83	0	14
2.117568	82	0	14
2.107872	81	0	14
2.107872	80	0	14
2.107872	79	0	14
2.150150	77	448	16
2.163353	78	442	16
2.071464	457	458	16
2.049644	459	0	14
2.057238	74	449	16
2.357676	75	444	16
2.364061	76	443	16
2.057145	461	463	16
2.050503	462	464	16
2.049644	465	0	14
2.150269	73	450	16
2.049644	467	0	14
2.163548	72	445	15
1.819618	469	0	12
2.095182	71	446	15
1.819618	471	0	12
1.906573	70	447	15
1.819618	473	0	12
1.998370	65	460	14
2.017099	66	455	14
1.975374	67	454	14
2.403551	68	441	14
2.429386	69	435	14
2.401210	478	479	14
2.002440	476	480	14
1.869016	475	481	14
1.822182	477	482	14
1.802048	483	0	9
1.817364	61	466	14
1.917383	62	456	14
1.895487	63	452	14
2.199999	64	437	14
1.878216	487	488	14
1.872226	486	489	14
1.808051	485	490	14
1.802048	491	0	9
2.038634	58	468	14
1.883138	59	453	14
1.873039	60	451	14
1.866338	494	493	14
1.839115	495	496	14
1.802048	497	0	9
1.630923	57	0	12
1.630923	56	0	12
1.630923	55	0	12
1.433813	54	499	12
1.305338	502	0	10
1.364357	50	500	12
1.525597	51	474	12
1.765795	52	472	12
1.663015	53	470	12
1.608302	507	506	12
1.439256	505	508	12
1.320064	504	509	12
1.305338	510	0	10
1.436435	49	501	12
1.305338	512	0	10
1.275127	48	0	7
1.275127	47	0	7
1.275127	46	0	7
1.172799	45	503	10
1.129075	517	0	6
1.179994	44	511	10
1.129075	519	0	6
1.170236	43	513	10
1.129075	521	0	6
1.651976	42	484	9
1.112980	523	0	6
1.646126	41	492	9
1.112980	525	0	6
1.561737	40	498	9
1.112980	527	0	6
0.984800	39	0	1
0.984800	38	0	1
0.984800	37	0	1
1.110954	36	514	7
0.963178	532	0	1
1.261439	35	515	7
0.963178	534	0	1
1.156968	34	516	7
0.963178	536	0	1
0.802043	32	524	6
0.946751	33	522	6
0.801105	538	539	6
0.800921	540	0	5
1.010289	31	526	6
0.800921	542	0	5
0.982232	28	528	6
1.092638	29	520	6
0.990843	30	518	6
0.936032	546	545	6
0.926578	544	547	6
0.800921	548	0	5
0.800417	27	541	5
0.797634	550	0	1
0.799464	26	543	5
0.797634	552	0	1
0.800911	25	549	5
0.797634	554	0	1
0.495326	24	0	1
0.495326	23	0	1
0.495326	22	0	1
0.082300	21	0	2
0.082300	20	0	2
0.082300	19	0	2
0.071348	18	559	2
0.068439	562	0	1
0.079313	17	560	2
0.068439	564	0	1
0.070092	16	561	2
0.068439	566	0	1
0.059070	1	567	1
0.008165	2	565	1
0.011199	3	563	1
0.229138	4	558	1
0.340906	5	557	1
0.228196	6	556	1
0.132139	7	555	1
0.102725	8	553	1
0.640083	9	551	1
0.888155	10	537	1
0.898520	11	535	1
0.707783	12	533	1
0.850196	13	531	1
0.728672	14	530	1
0.928121	15	529	1
0.863225	577	582	1
0.836568	580	583	1
0.649328	578	584	1
0.604603	581	585	1
0.579954	576	579	1
0.545261	587	586	1
0.217930	572	588	1
0.200476	573	589	1
0.154218	571	590	1
0.128164	574	591	1
0.063042	575	592	1
0.031089	568	593	1
0.005395	569	594	1
0.002421	570	595	1
0.000000	596	0	0
