1.799556	0	0	23
1.617284	0	0	24
1.617284	0	0	24
1.617284	0	0	24
1.631646	0	0	25
1.631646	0	0	25
1.631646	0	0	25
1.734574	0	0	26
1.734574	0	0	26
1.734574	0	0	26
1.725466	0	0	27
1.725466	0	0	27
1.725466	0	0	27
2.047293	0	0	28
2.047293	0	0	28
2.047293	0	0	28
1.740003	0	0	29
1.740003	0	0	29
1.740003	0	0	29
1.722755	0	0	30
1.722755	0	0	30
1.722755	0	0	30
3.170659	0	0	31
3.170659	0	0	31
3.170659	0	0	31
2.708188	0	0	32
2.708188	0	0	32
2.708188	0	0	32
2.708188	0	0	32
2.708188	0	0	32
2.708188	0	0	32
2.542361	0	0	33
2.542361	0	0	33
2.542361	0	0	33
2.711507	0	0	34
2.711507	0	0	34
2.711507	0	0	34
2.711507	0	0	34
2.711507	0	0	34
2.711507	0	0	34
2.711507	0	0	34
2.711507	0	0	34
2.711507	0	0	34
2.256332	0	0	35
2.256332	0	0	35
2.256332	0	0	35
2.784655	0	0	36
2.784655	0	0	36
2.784655	0	0	36
2.606540	0	0	37
2.606540	0	0	37
2.606540	0	0	37
2.452579	0	0	38
2.452579	0	0	38
2.452579	0	0	38
3.422794	0	0	39
3.422794	0	0	39
3.422794	0	0	39
2.975010	0	0	40
2.975010	0	0	40
2.975010	0	0	40
2.975010	0	0	40
2.975010	0	0	40
2.975010	0	0	40
2.490797	0	0	41
2.490797	0	0	41
2.490797	0	0	41
2.554696	0	0	42
2.554696	0	0	42
2.554696	0	0	42
2.533736	0	0	43
2.533736	0	0	43
2.533736	0	0	43
3.397547	0	0	44
3.397547	0	0	44
3.397547	0	0	44
3.281777	0	0	45
3.281777	0	0	45
3.281777	0	0	45
2.890829	0	0	46
2.890829	0	0	46
2.890829	0	0	46
3.171043	0	0	47
3.171043	0	0	47
3.171043	0	0	47
3.440321	0	0	48
3.440321	0	0	48
3.440321	0	0	48
3.129880	0	0	49
3.129880	0	0	49
3.129880	0	0	49
3.744638	0	0	50
3.744638	0	0	50
3.744638	0	0	50
3.337531	219	0	44
3.337531	218	0	44
3.337531	217	0	44
3.111952	216	0	48
3.111952	215	0	48
3.111952	214	0	48
3.110808	213	223	48
3.108113	226	0	45
3.110141	212	224	48
3.108113	228	0	45
3.111117	211	225	48
3.108113	230	0	45
2.992472	210	0	39
2.992472	209	0	39
2.992472	208	0	39
2.866351	207	0	19
2.866351	206	0	19
2.866351	205	0	19
2.966939	204	227	45
2.672383	238	0	34
2.779788	203	229	45
2.672383	240	0	34
2.977623	202	231	45
2.672383	242	0	34
3.331166	201	220	44
2.639037	244	0	40
3.289865	200	221	44
2.639037	246	0	40
3.222511	199	222	44
2.639037	248	0	40
2.508793	198	0	42
2.508793	197	0	42
2.508793	196	0	42
2.505369	195	250	42
2.494554	253	0	40
2.496899	194	251	42
2.494554	255	0	40
2.505122	193	252	42
2.494554	257	0	40
2.469030	192	0	34
2.469030	191	0	34
2.469030	190	0	34
2.457027	189	254	40
2.451287	262	0	38
2.460828	188	256	40
2.451287	264	0	38
2.472038	184	258	40
2.625984	185	249	40
2.599731	186	247	40
2.558358	187	245	40
2.567987	268	267	40
2.552884	269	270	40
2.453525	266	271	40
2.451287	272	0	38
2.992426	183	232	39
2.290517	274	0	31
2.585115	182	233	39
2.290517	276	0	31
2.430189	181	234	39
2.290517	278	0	31
2.273440	180	263	38
2.233065	280	0	34
2.354164	179	265	38
2.233065	282	0	34
2.397273	178	273	38
2.233065	284	0	34
2.226072	177	0	36
2.226072	176	0	36
2.226072	175	0	36
2.182702	174	286	36
2.176149	289	0	6
2.176603	173	287	36
2.176149	291	0	6
2.224018	172	288	36
2.176149	293	0	6
2.158134	171	0	19
2.158134	170	0	19
2.158134	169	0	19
2.075672	166	281	34
2.567361	167	243	34
2.322982	168	241	34
2.217702	300	299	34
2.057274	298	301	34
2.049553	302	0	32
2.196606	163	283	34
2.453037	164	261	34
2.404532	165	259	34
2.363993	306	305	34
2.123169	304	307	34
2.049553	308	0	32
2.172664	160	285	34
2.433607	161	260	34
2.152715	162	239	34
2.139677	310	311	34
2.073396	312	313	34
2.049553	314	0	32
2.033240	159	0	32
2.033240	158	0	32
2.033240	157	0	32
2.007958	155	316	32
2.033546	156	309	32
2.006514	319	320	32
2.003545	321	0	14
2.011201	154	317	32
2.003545	323	0	14
2.015957	151	318	32
2.009511	152	315	32
2.049242	153	303	32
2.009486	326	327	32
2.008548	325	328	32
2.003545	329	0	14
2.222296	150	275	31
1.689887	331	0	20
1.904036	149	277	31
1.689887	333	0	20
2.065830	148	279	31
1.689887	335	0	20
1.674189	147	0	29
1.674189	146	0	29
1.674189	145	0	29
1.669470	144	337	29
1.668758	340	0	16
1.673356	143	338	29
1.668758	342	0	16
1.673289	142	339	29
1.668758	344	0	16
1.635556	141	0	16
1.635556	140	0	16
1.635556	139	0	16
1.626628	138	0	23
1.626628	137	0	23
1.626628	136	0	23
1.612400	135	0	14
1.612400	134	0	14
1.612400	133	0	14
1.596083	132	0	22
1.596083	131	0	22
1.596083	130	0	22
1.548533	129	0	14
1.548533	128	0	14
1.548533	127	0	14
1.505943	126	349	23
1.501428	361	0	6
1.615073	125	350	23
1.501428	363	0	6
1.569240	124	351	23
1.501428	365	0	6
1.559688	123	355	22
1.485822	367	0	20
1.575484	122	356	22
1.485822	369	0	20
1.494859	121	357	22
1.485822	371	0	20
1.466566	120	0	14
1.466566	119	0	14
1.466566	118	0	14
1.361220	115	368	20
1.341307	116	336	20
1.558646	117	332	20
1.336830	377	378	20
1.330395	376	379	20
1.323882	380	0	13
1.430423	113	370	20
1.481441	114	334	20
1.408033	382	383	20
1.323882	384	0	13
1.467329	112	372	20
1.323882	386	0	13
2.079288	109	295	19
2.533343	110	237	19
2.770740	111	236	19
2.309189	389	390	19
1.898439	388	391	19
1.304531	392	0	13
2.128523	108	296	19
1.304531	394	0	13
2.044110	106	297	19
2.766036	107	235	19
2.041743	396	397	19
1.304531	398	0	13
1.293852	105	0	16
1.293852	104	0	16
1.293852	103	0	16
1.273760	102	0	11
1.273760	101	0	11
1.273760	100	0	11
1.283166	96	400	16
1.252582	97	348	16
1.424083	98	343	16
1.475359	99	341	16
1.386881	408	409	16
1.250789	407	406	16
1.241757	411	410	16
1.229752	412	0	15
1.274982	94	401	16
1.579488	95	346	16
1.231279	414	415	16
1.229752	416	0	15
1.242938	91	402	16
1.543940	92	347	16
1.371504	93	345	16
1.323206	420	419	16
1.233142	418	421	16
1.229752	422	0	15
1.225044	90	413	15
1.221701	424	0	11
1.229648	89	417	15
1.221701	426	0	11
1.227414	88	423	15
1.221701	428	0	11
1.296762	85	373	14
1.456728	86	354	14
1.983858	87	330	14
1.436879	431	432	14
1.253611	430	433	14
1.150086	434	0	6
1.328198	82	374	14
1.525218	83	359	14
1.773704	84	324	14
1.507616	437	438	14
1.322128	436	439	14
1.150086	440	0	6
1.247053	76	375	14
1.212591	77	360	14
1.537030	78	358	14
1.402589	79	353	14
1.367282	80	352	14
1.500032	81	322	14
1.327477	446	444	14
1.230474	442	448	14
1.204706	443	445	14
1.200113	447	449	14
1.162254	450	451	14
1.150086	452	0	6
1.286335	75	393	13
1.138508	454	0	5
1.277733	71	395	13
1.322853	72	387	13
1.174691	73	385	13
1.189924	74	381	13
1.273213	456	457	13
1.188615	459	460	13
1.147591	458	461	13
1.138508	462	0	5
1.215952	70	399	13
1.138508	464	0	5
1.111025	69	0	5
1.111025	68	0	5
1.111025	67	0	5
1.216774	66	425	11
1.107670	469	0	1
1.203615	63	427	11
1.130964	64	405	11
1.151772	65	403	11
1.114984	472	473	11
1.109193	474	471	11
1.107670	475	0	1
1.181036	61	429	11
1.176316	62	404	11
1.116497	478	477	11
1.107670	479	0	1
1.100393	60	0	9
1.100393	59	0	9
1.100393	58	0	9
1.071654	57	481	9
1.057522	484	0	5
1.090244	56	482	9
1.057522	486	0	5
1.064102	55	483	9
1.057522	488	0	5
1.021581	54	0	7
1.021581	53	0	7
1.021581	52	0	7
1.020521	51	490	7
0.976658	493	0	5
1.006846	50	491	7
0.976658	495	0	5
1.008611	49	492	7
0.976658	497	0	5
1.105267	47	435	6
1.286331	48	366	6
1.070126	499	500	6
0.901438	501	0	1
1.086601	43	441	6
1.423563	44	364	6
1.235952	45	362	6
1.446259	46	292	6
1.223008	505	506	6
1.193994	504	507	6
1.073591	503	508	6
0.901438	509	0	1
1.062511	40	453	6
2.140148	41	294	6
1.999442	42	290	6
1.817381	513	512	6
1.023638	511	514	6
0.901438	515	0	1
0.848526	36	494	5
0.839080	37	485	5
0.943376	38	466	5
0.948166	39	455	5
0.837109	517	519	5
0.837104	521	520	5
0.831691	518	522	5
0.799612	523	0	1
0.967146	33	496	5
0.945853	34	468	5
1.098644	35	467	5
0.907372	526	525	5
0.876415	528	527	5
0.799612	529	0	1
0.813896	28	498	5
0.966926	29	489	5
0.895804	30	487	5
1.099701	31	465	5
1.089498	32	463	5
0.954697	532	535	5
0.927875	536	534	5
0.810795	531	537	5
0.804803	533	538	5
0.799612	539	0	1
0.528268	27	0	1
0.528268	26	0	1
0.528268	25	0	1
0.405722	24	0	1
0.405722	23	0	1
0.405722	22	0	1
0.246634	21	0	1
0.246634	20	0	1
0.246634	19	0	1
0.056198	1	549	1
0.038936	2	548	1
0.226863	3	547	1
0.337150	4	546	1
0.394938	5	545	1
0.151166	6	544	1
0.074766	7	543	1
0.347700	8	542	1
0.528254	9	541	1
0.103753	10	540	1
0.787261	11	530	1
0.659074	12	524	1
0.852797	13	516	1
0.565128	14	510	1
0.862473	15	502	1
0.390282	16	480	1
0.829868	17	476	1
1.103198	18	470	1
0.832384	564	567	1
0.793299	566	568	1
0.613973	561	569	1
0.591144	560	562	1
0.504819	571	570	1
0.460047	558	563	1
0.431535	573	572	1
0.303302	553	565	1
0.265996	557	554	1
0.251691	575	576	1
0.223381	552	577	1
0.198289	578	574	1
0.143231	555	579	1
0.099303	559	580	1
0.054808	550	581	1
0.021763	556	582	1
0.013120	551	583	1
0.000000	584	0	0
