3.518198	156	0	47
3.518198	155	0	47
2.778098	154	0	47
2.778098	153	0	47
2.752669	152	0	47
2.752669	151	0	47
2.587508	147	161	47
2.692265	148	160	47
2.659134	149	159	47
3.294718	150	157	47
2.612233	165	164	47
2.584651	163	166	47
2.579225	167	168	47
2.578054	169	0	33
2.708743	145	162	47
3.473091	146	158	47
2.682770	171	172	47
2.578054	173	0	33
2.217164	144	0	9
2.217164	143	0	9
1.927742	142	0	36
1.927742	141	0	36
1.893524	140	0	38
1.893524	139	0	38
1.790698	138	0	6
1.790698	137	0	6
1.738948	136	0	6
1.738948	135	0	6
1.728505	134	0	30
1.728505	133	0	30
1.715149	132	0	6
1.715149	131	0	6
1.702827	130	0	36
1.702827	129	0	36
1.770501	128	179	38
1.655262	191	0	28
1.699541	127	180	38
1.655262	193	0	28
1.619104	126	0	18
1.619104	125	0	18
1.589910	124	189	36
1.580360	197	0	29
1.699279	121	190	36
1.916898	122	178	36
1.841915	123	177	36
1.723581	201	200	36
1.689640	199	202	36
1.580360	203	0	29
1.577542	120	0	28
1.577542	119	0	28
1.480971	118	0	29
1.480971	117	0	29
2.465646	116	170	33
1.465012	209	0	18
1.938157	115	174	33
1.465012	211	0	18
1.429243	114	0	21
1.429243	113	0	21
1.397883	112	0	30
1.397883	111	0	30
1.358260	109	215	30
1.541435	110	186	30
1.358061	217	218	30
1.356305	219	0	18
1.397271	107	216	30
1.668617	108	185	30
1.363053	221	222	30
1.356305	223	0	18
1.411218	105	207	29
1.403347	106	204	29
1.346414	226	225	29
1.325185	227	0	26
1.422698	103	208	29
1.347834	104	198	29
1.337440	230	229	29
1.325185	231	0	26
1.485112	100	205	28
1.594126	101	194	28
1.353027	102	192	28
1.369670	233	234	28
1.326117	235	236	28
1.323894	237	0	21
1.359761	99	206	28
1.323894	239	0	21
1.298379	98	0	8
1.298379	97	0	8
1.308052	96	228	26
1.287017	243	0	21
1.317725	95	232	26
1.287017	245	0	21
1.198972	94	0	8
1.198972	93	0	8
1.162764	92	0	18
1.162764	91	0	18
1.147424	90	0	9
1.147424	89	0	9
1.108502	88	0	5
1.108502	87	0	5
1.286309	84	244	21
1.100414	85	240	21
1.152851	86	238	21
1.097990	256	255	21
1.067018	257	258	21
0.977406	259	0	19
1.173913	81	246	21
1.427425	82	214	21
1.419353	83	213	21
1.400128	263	262	21
1.128141	261	264	21
0.977406	265	0	19
0.933119	80	0	7
0.933119	79	0	7
0.916039	78	260	19
0.880268	269	0	18
0.933965	77	266	19
0.880268	271	0	18
0.868284	72	270	18
1.112050	73	250	18
1.312305	74	220	18
1.342000	75	210	18
1.599477	76	196	18
1.237940	276	277	18
1.212429	275	278	18
1.081882	274	279	18
0.855802	273	280	18
0.855428	281	0	4
0.861971	67	272	18
1.049721	68	249	18
1.143901	69	224	18
1.333543	70	212	18
1.545984	71	195	18
1.249202	286	287	18
1.021714	285	288	18
0.958522	284	289	18
0.859061	283	290	18
0.855428	291	0	4
0.791895	66	0	6
0.791895	65	0	6
0.704437	64	0	7
0.704437	63	0	7
0.681102	62	0	6
0.681102	61	0	6
0.653540	60	0	13
0.653540	59	0	13
0.574449	58	299	13
0.558211	301	0	7
0.586539	57	300	13
0.558211	303	0	7
0.497175	56	0	11
0.497175	55	0	11
0.489574	54	305	11
0.486945	307	0	4
0.490402	53	306	11
0.486945	309	0	4
0.481116	52	0	5
0.481116	51	0	5
0.903030	49	251	9
2.074960	50	176	9
0.573050	313	314	9
0.480286	315	0	7
0.771440	47	252	9
2.164849	48	175	9
0.702858	317	318	9
0.480286	319	0	7
0.837387	46	247	8
0.374343	321	0	7
0.895672	43	248	8
0.565059	44	242	8
1.174348	45	241	8
0.889110	323	325	8
0.532792	324	326	8
0.374343	327	0	7
0.358762	39	322	7
0.482848	40	304	7
0.833083	41	268	7
0.697738	42	267	7
0.482860	332	331	7
0.406398	330	333	7
0.343340	329	334	7
0.343281	335	0	5
0.344613	33	328	7
0.404170	34	320	7
0.441374	35	316	7
0.430054	36	302	7
0.604139	37	296	7
0.647324	38	295	7
0.406750	340	339	7
0.392143	343	341	7
0.384853	344	342	7
0.346424	338	345	7
0.344175	337	346	7
0.343281	347	0	5
0.673124	26	297	6
0.700260	27	294	6
0.447976	28	293	6
1.448623	29	187	6
1.708837	30	184	6
1.459262	31	182	6
1.610724	32	181	6
1.415953	354	355	6
1.361881	352	353	6
0.917726	356	357	6
0.653532	349	358	6
0.432685	350	359	6
0.350003	351	360	6
0.327402	361	0	2
0.570692	23	298	6
1.052261	24	188	6
1.404703	25	183	6
1.038687	364	365	6
0.423304	363	366	6
0.327402	367	0	2
0.319587	19	336	5
0.474082	20	312	5
0.408081	21	311	5
1.042879	22	254	5
0.329041	370	372	5
0.309756	369	373	5
0.294403	371	374	5
0.294108	375	0	4
0.322889	17	348	5
0.932178	18	253	5
0.317609	377	378	5
0.294108	379	0	4
0.161392	16	376	4
0.145991	381	0	1
0.255096	11	380	4
0.152184	12	310	4
0.438347	13	308	4
0.785984	14	292	4
0.799103	15	282	4
0.730468	386	387	4
0.402943	385	388	4
0.219275	383	389	4
0.147290	384	390	4
0.145991	391	0	1
0.014691	10	0	2
0.014691	9	0	2
0.008137	7	393	2
0.291220	8	368	2
0.007766	395	396	2
0.005039	397	0	1
0.013263	5	394	2
0.258130	6	362	2
0.007365	399	400	2
0.005039	401	0	1
0.001669	1	402	1
0.004682	2	398	1
0.113534	3	392	1
0.023022	4	382	1
0.016587	406	405	1
0.001567	403	404	1
0.000371	408	407	1
0.000000	409	0	0
