0.406005	13	55	1
0.596520	14	56	1
0.705738	15	57	1
1.068676	16	64	1
1.173372	17	65	1
1.276946	18	66	1
1.059899	244	245	1
0.744867	247	246	1
0.619418	239	248	1
0.576724	242	249	1
0.542938	243	250	1
0.336511	235	241	1
0.253902	237	240	1
0.243323	236	251	1
0.228026	232	253	1
0.202758	252	254	1
0.153217	234	256	1
0.130502	255	257	1
0.129928	238	258	1
0.118506	233	259	1
0.001378	230	229	1
0.001207	231	261	1
0.001071	262	260	1
