0.471984	257	256	1
0.310973	253	258	1
0.217959	259	260	1
0.158257	254	261	1
0.042766	251	262	1
0.020455	255	263	1
0.019081	250	249	1
0.016543	247	264	1
0.016112	265	266	1
0.012075	252	267	1
0.005175	248	268	1
